0.582131,0,0,0,0,0,0,
0.583402,0,0,0,0,0,0,
0.584677,0,0,0,0,0,0,
0.585969,0,0,0,0,0,0,
0.587236,0,0,0,0,0,0,
0.588532,0,0,0,0,0,0,
0.589821,0,0,0,0,0,0,
0.591079,0,0,0,0,0,0,
0.592347,0,0,0,0,0,0,
0.593645,0,0,0,0,0,0,
0.594939,0,0,0,0,0,0,
0.596206,0,0,0,0,0,0,
0.597494,0,0,0,0,0,0,
0.598755,0,0,0,0,0,0,
0.600017,0,0,0,0,0,0,
0.601279,0,0,0,0,0,0,
0.602541,0,0,0,0,0,0,
0.603803,0,0,0,0,0,0,
0.60507,0,0,0,0,0,0,
0.606367,0,0,0,0,0,0,
0.607656,0,0,0,0,0,0,
0.60892,0,0,0,0,0,0,
0.610194,0,0,0,0,0,0,
0.611484,0,0,0,0,0,0,
0.612743,0,0,0,0,0,0,
0.614003,0,0,0,0,0,0,
0.615262,0,0,0,0,0,0,
0.616522,0,0,0,0,0,0,
0.617781,0,0,0,0,0,0,
0.61904,0,0,0,0,0,0,
0.620307,0,0,0,0,0,0,
0.621606,0,0,0,0,0,0,
0.622898,0,0,0,0,0,0,
0.624157,0,0,0,0,0,0,
0.625423,0,0,0,0,0,0,
0.626682,0,0,0,0,0,0,
0.627972,0,0,0,0,0,0,
0.629231,0,0,0,0,0,0,
0.63049,0,0,0,0,0,0,
0.63175,0,0,0,0,0,0,
0.633008,0,0,0,0,0,0,
0.634266,0,0,0,0,0,0,
0.635525,0,0,0,0,0,0,
0.636809,0,0,0,0,0,0,
0.638104,0,0,0,0,0,0,
0.639392,0,0,0,0,0,0,
0.64065,0,0,0,0,0,0,
0.641913,0,0,0,0,0,0,
0.64318,0,0,0,0,0,0,
0.644475,0,0,0,0,0,0,
0.645733,0,0,0,0,0,0,
0.646992,0,0,0,0,0,0,
0.64825,0,0,0,0,0,0,
0.649516,0,0,0,0,0,0,
0.650806,0,0,0,0,0,0,
0.652065,0,0,0,0,0,0,
0.653323,0,0,0,0,0,0,
0.654582,0,0,0,0,0,0,
0.655841,0,0,0,0,0,0,
0.657108,0,0,0,0,0,0,
0.658396,0,0,0,0,0,0,
0.659654,0,0,0,0,0,0,
0.660913,0,0,0,0,0,0,
0.662172,0,0,0,0,0,0,
0.663437,0,0,0,0,0,0,
0.66468,0,0,0,0,0,0,
0.665983,0,0,0,0,0,0,
0.667241,0,0,0,0,0,0,
0.6685,0,0,0,0,0,0,
0.66976,0,0,0,0,0,0,
0.671019,0,0,0,0,0,0,
0.67228,0,0,0,0,0,0,
0.673548,0,0,0,0,0,0,
0.674841,0,0,0,0,0,0,
0.676099,0,0,0,0,0,0,
0.677358,0,0,0,0,0,0,
0.678617,0,0,0,0,0,0,
0.67988,0,0,0,0,0,0,
0.681151,0,0,0,0,0,0,
0.682441,0,0,0,0,0,0,
0.683678,0,0,0,0,0,0,
0.684985,0,0,0,0,0,0,
0.686275,0,0,0,0,0,0,
0.687541,0,0,0,0,0,0,
0.688836,0,0,0,0,0,0,
0.690094,0,0,0,0,0,0,
0.691352,0,0,0,0,0,0,
0.692618,0,0,0,0,0,0,
0.693908,0,0,0,0,0,0,
0.695167,0,0,0,0,0,0,
0.696429,0,0,0,0,0,0,
0.697677,0,0,0,0,0,0,
0.698966,0,0,0,0,0,0,
0.700226,0,0,0,0,0,0,
0.701493,0,0,0,0,0,0,
0.702784,0,0,0,0,0,0,
0.704043,0,0,0,0,0,0,
0.705301,0,0,0,0,0,0,
0.706559,0,0,0,0,0,0,
0.707823,0,0,0,0,0,0,
0.709081,0,0,0,0,0,0,
0.710346,0,0,0,0,0,0,
0.711635,0,0,0,0,0,0,
0.712898,0,0,0,0,0,0,
0.714161,0,0,0,0,0,0,
0.715424,0,0,0,0,0,0,
0.716668,0,0,0,0,0,0,
0.717926,0,0,0,0,0,0,
0.719184,0,0,0,0,0,0,
0.720442,0,0,0,0,0,0,
0.721668,0,0,0,0,0,0,
0.722926,0,0,0,0,0,0,
0.72419,0,0,0,0,0,0,
0.7255,0,0,0,0,0,0,
0.726787,0,0,0,0,0,0,
0.728045,0,0,0,0,0,0,
0.729307,0,0,0,0,0,0,
0.730583,0,0,0,0,0,0,
0.731872,0,0,0,0,0,0,
0.73313,0,0,0,0,0,0,
0.734389,0,0,0,0,0,0,
0.735648,0,0,0,0,0,0,
0.736907,0,0,0,0,0,0,
0.738165,0,0,0,0,0,0,
0.739431,0,0,0,0,0,0,
0.740729,0,0,0,0,0,0,
0.741992,0,0,0,0,0,0,
0.74325,0,0,0,0,0,0,
0.744508,0,0,0,0,0,0,
0.745766,0,0,0,0,0,0,
0.747039,0,0,0,0,0,0,
0.74835,0,0,0,0,0,0,
0.749619,0,0,0,0,0,0,
0.750908,0,0,0,0,0,0,
0.752174,0,0,0,0,0,0,
0.753437,0,0,0,0,0,0,
0.75467,0,0,0,0,0,0,
0.75593,0,0,0,0,0,0,
0.757198,0,0,0,0,0,0,
0.758486,0,0,0,0,0,0,
0.759745,0,0,0,0,0,0,
0.761003,0,0,0,0,0,0,
0.762262,0,0,0,0,0,0,
0.763525,0,0,0,0,0,0,
0.764791,0,0,0,0,0,0,
0.766063,0,0,0,0,0,0,
0.767332,0,0,0,0,0,0,
0.768626,0,0,0,0,0,0,
0.769884,0,0,0,0,0,0,
0.771144,0,0,0,0,0,0,
0.772403,0,0,0,0,0,0,
0.773675,0,0,0,0,0,0,
0.774974,0,0,0,0,0,0,
0.776243,0,0,0,0,0,0,
0.777544,0,0,0,0,0,0,
0.778834,0,0,0,0,0,0,
0.780094,0,0,0,0,0,0,
0.781356,0,0,0,0,0,0,
0.782625,0,0,0,0,0,0,
0.783917,0,0,0,0,0,0,
0.785183,0,0,0,0,0,0,
0.786471,0,0,0,0,0,0,
0.787732,0,0,0,0,0,0,
0.789001,0,0,0,0,0,0,
0.790271,0,0,0,0,0,0,
0.791562,0,0,0,0,0,0,
0.792821,0,0,0,0,0,0,
0.794079,0,0,0,0,0,0,
0.795338,0,0,0,0,0,0,
0.7966,0,0,0,0,0,0,
0.79786,0,0,0,0,0,0,
0.799118,0,0,0,0,0,0,
0.800378,0,0,0,0,0,0,
0.801646,0,0,0,0,0,0,
0.802937,0,0,0,0,0,0,
0.804201,0,0,0,0,0,0,
0.805469,0,0,0,0,0,0,
