0.413668,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.414928,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.416195,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.41748,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.418752,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.42001,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.421269,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.422536,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.423826,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.425069,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.426329,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.427596,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.428887,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.430168,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.431449,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.432678,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.433971,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.435231,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.43649,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.437748,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.439006,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.440273,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.441561,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.44282,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.444079,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.445338,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.446607,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.447907,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.449201,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.450465,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.451723,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.452982,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.454242,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.455501,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.456768,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.458043,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.459301,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.460567,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.461858,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.463118,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.464379,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.46564,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.466913,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.468214,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.469511,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.47077,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.472029,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.473298,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.474594,1.50134,1.46806,0.848142,0.956601,1.30151,1.0631,
0.475852,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.477112,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.478371,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.479635,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.480895,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.482163,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.483454,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.484668,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.485927,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.487185,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.488448,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.489678,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.490968,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.492232,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.493502,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
0.49476,1.50145,1.46775,0.848145,0.956783,1.30145,1.06309,
